-4.683163464e-01, -6.611094475e-01, -1.886422753e+00, 1.142931223e+00, -5.357984304e-01, 7.888749838e-01, -1.118384957e+00, 6.008168459e-01, 3.101215065e-01, 7.861778736e-01, 9.563606381e-01, -4.548044503e-01, 2.311980575e-01, 4.038973451e-01, -5.683329701e-01, -1.652364254e+00, 7.536970079e-02, 3.012160778e+00, -1.097971559e+00, 7.293971181e-01, 4.863860607e-01, 1.062742472e+00, -1.046521068e-01, 8.341586590e-01, -4.221742451e-01, -2.530231774e-01, 7.988214493e-01, -1.632590890e+00, 4.027415812e-01, 2.003469229e+00, -1.626531363e+00, 1.021247149e+00
2.340183556e-01, -1.621556401e+00, 1.714266390e-01, -1.847217232e-01, -9.160125256e-01, 1.290620089e+00, 1.317836642e+00, -9.014680982e-01, 3.959134817e-01, 3.698112071e-01, 2.070787922e-02, -6.967390776e-01, -8.549864292e-01, 9.458139539e-01, -8.907147050e-01, 9.367555380e-01, -6.926756501e-01, 9.494260550e-01, -5.784307718e-01, 9.140656590e-01, -4.632752836e-01, -3.180717826e-01, 3.500333428e-01, -1.306980848e+00, 7.816051245e-01, 1.331403255e+00, -8.873656988e-01, 8.145500422e-01, 8.830906749e-01, -2.273195982e-01, -2.082947493e+00, -1.328428507e+00
5.710322857e-01, -2.216284513e+00, 5.461645126e-01, 7.014420629e-01, 1.331487179e+00, -1.512809873e+00, 1.339444052e-02, 2.796063423e+00, 9.172893167e-01, -1.000852942e+00, -5.058310032e-01, -2.378528416e-01, -6.032242179e-01, -1.604246497e+00, -5.115180612e-01, -4.893770441e-02, 1.855010837e-01, 8.818842471e-02, 5.175017118e-01, 7.136819363e-01, 7.932853103e-01, 1.551061988e+00, 1.473907232e+00, 1.098914027e+00, 1.531557441e-01, 2.667201757e-01, -3.718287647e-01, 1.056099534e+00, 7.445462346e-01, 1.156541824e+00, 5.271133184e-01, 2.612950206e-01
-9.937154055e-01, -1.675637126e+00, 3.922914863e-01, -1.751261473e+00, 2.748339474e-01, 1.088887095e+00, -4.668524563e-01, -6.591643095e-01, 8.498554826e-01, 1.008077621e+00, -1.734475940e-01, -7.519926876e-02, 4.248536825e-01, -7.670150399e-01, -5.953668952e-01, 4.218059480e-01, 3.196875453e-01, -1.065453172e+00, 9.824776649e-02, -4.440996349e-01, 2.407256126e+00, 7.368961573e-01, -2.843540430e+00, -4.133273959e-01, -8.611628413e-02, 7.218405604e-01, 5.505898595e-01, 1.734773666e-01, -1.593308926e+00, -3.541723490e-01, -4.310226068e-02, 1.209662914e+00
-1.841221571e+00, 6.813287139e-01, 9.105891585e-01, 1.826660872e+00, -6.282387674e-02, -2.550158262e+00, 5.750368536e-02, -2.383201361e+00, -3.260024190e-01, 1.215355277e+00, -6.138762832e-01, 4.471290112e-01, -1.475950718e+00, -4.762541875e-02, 9.560766220e-01, -3.704027832e-01, -1.702874750e-01, 7.581472397e-01, 1.264659405e+00, 5.134736300e-01, -8.580309749e-01, 1.263496399e+00, 7.747011185e-01, -5.253893137e-01, -5.781727657e-02, -2.948967740e-02, -1.557814956e+00, 9.458193183e-01, -1.038513899e+00, 4.687437415e-01, -4.050696790e-01, -4.385505915e-01
-2.285990119e-01, 1.195375800e+00, -7.185006738e-01, -4.219896793e-01, 1.275125265e+00, 5.931744576e-01, -1.413469076e+00, 5.385759473e-01, 1.308320761e-01, -1.116499901e+00, 2.234587669e+00, -4.795573950e-01, -1.462201595e+00, -1.667199135e+00, -1.357533693e+00, -2.625388503e-01, 2.535252094e+00, 3.278227448e-01, 3.226001263e-01, 1.910389185e+00, -1.191518784e+00, -6.967753768e-01, -1.354932934e-01, 2.648516297e-01, -1.811692595e+00, 6.673145294e-01, -1.255535364e+00, -2.038466185e-01, -1.453817356e-02, -1.028273106e-01, 3.928228617e-01, -1.692514420e-01
-9.540520906e-01, 9.205300212e-01, -2.163092494e-01, -6.822311282e-01, -7.829906344e-01, 1.130738497e+00, -9.950952530e-01, -2.182627469e-01, -1.157625675e+00, -1.442970157e+00, -1.083997488e+00, -1.579109311e+00, -1.990843862e-01, -2.070366889e-01, -1.236654520e+00, 8.464167714e-01, -3.527347147e-01, -1.171834767e-01, -5.276541114e-01, -8.334323764e-01, 8.108821511e-01, 1.256618977e+00, -1.219872758e-01, -8.762434721e-01, 4.434576631e-01, 1.153162479e+00, 2.427088976e+00, -8.921508193e-01, -5.144824088e-02, -2.656228244e-01, -7.908960581e-01, 5.118008256e-01
-3.422043622e-01, 5.227469206e-01, 1.489046454e+00, -1.198432408e-02, -4.329553545e-01, 4.795885384e-01, -1.023198247e+00, 5.721061230e-01, 1.760459423e+00, -8.786643744e-01, -3.149060905e-01, -2.972408235e-01, 2.821843624e-01, -7.440387011e-01, 9.868238568e-01, 5.285362005e-01, 1.229973912e+00, -1.672443151e-01, 7.428287268e-01, -1.055213571e+00, -1.111266017e-01, 1.116144180e+00, 5.476877093e-01, -9.766986966e-01, -1.036055014e-02, -9.046189785e-01, -1.412897348e+00, -8.635988235e-01, 2.660086453e-01, -1.311055660e+00, -2.429754287e-01, 6.154330373e-01
1.035503149e+00, -7.208999395e-01, -8.826698065e-01, -1.145414472e+00, 7.292373776e-01, -8.218899965e-01, 9.523589611e-01, -8.992133141e-01, -1.465742469e+00, -3.321646452e+00, 1.942458630e+00, -1.386698335e-02, -9.176949859e-01, -4.758390784e-01, 1.337261796e+00, -1.972681403e+00, 2.350895256e-01, 6.098821163e-01, -7.994382381e-01, 1.341474801e-01, -7.289360166e-01, 2.359260246e-02, -1.251432657e+00, -1.943948567e-01, -1.709659815e+00, -4.195524752e-01, 3.209798038e-01, -5.629587770e-01, -2.924435735e-01, -8.826716542e-01, 1.349186599e-01, -2.377603292e+00
-1.017767906e+00, 5.954169035e-01, -1.190136194e+00, -1.352496862e+00, 1.557763815e+00, -8.823899925e-02, -2.292589664e+00, 5.678572655e-01, -1.521292478e-01, -1.162821174e+00, 1.240065336e+00, 7.085186839e-01, 1.452207923e+00, 1.615989804e+00, 1.894192994e-01, -1.833296865e-01, -6.980575323e-01, -1.432895184e+00, 7.141632438e-01, 4.650299624e-02, -6.528437734e-01, -4.493006170e-01, 4.766624868e-01, 1.945606112e+00, 2.893203199e-01, -4.496887699e-02, 1.230872646e-01, 1.177027106e+00, -9.916288406e-02, -5.539543033e-01, -6.428938508e-01, -6.640578508e-01
5.429264903e-01, -2.671611309e+00, 5.237924457e-01, 4.586076736e-02, 8.104918152e-02, -1.339488268e+00, -1.361700892e-01, 1.700510740e+00, -1.834670067e+00, -9.200016856e-01, -5.377360582e-01, -2.366023540e+00, -1.359442234e+00, 1.654141903e+00, -3.677174747e-01, -2.813005745e-01, -6.594073176e-01, -1.750968814e+00, 6.017991304e-01, -2.339942008e-02, -9.357673526e-01, 5.581909418e-02, 2.239425898e+00, 8.168008924e-02, 7.804623246e-01, 3.536051214e-01, 1.275941730e+00, 2.974616885e-01, 1.445762277e+00, 1.710685611e+00, -4.696751535e-01, 2.033470392e+00
-5.372818559e-04, 6.472469121e-02, -8.513261378e-02, 5.491079092e-01, 6.832786202e-01, 1.127425790e+00, 9.098986983e-01, -1.621457338e+00, -1.669356465e+00, 8.148024082e-01, -8.296816796e-02, -2.244339734e-01, -4.160172045e-01, 4.027736485e-01, 6.045251489e-01, -3.796035290e+00, 5.935046077e-01, -1.305284053e-01, 6.793929935e-01, 1.798933744e+00, -8.217014074e-01, -9.876019955e-01, 1.307170868e+00, 5.945188403e-01, 2.495998591e-01, 1.269281864e+00, 1.801507473e+00, 2.055453807e-01, -1.818665385e+00, 4.890735447e-01, -2.707999647e-01, 1.012527585e+00
-8.578536510e-01, 9.246598482e-01, -3.237144649e-01, 2.213093340e-01, -7.370155454e-01, 1.640757322e+00, 1.600252032e+00, -5.258761644e-01, 2.409783006e-01, -1.777938962e+00, 2.308052063e+00, -1.283770919e+00, -7.661170959e-01, -1.673235416e+00, 2.361690521e+00, 4.242228270e-01, -1.395624638e+00, -1.609001040e+00, -6.598480791e-02, -6.875844598e-01, -9.208393097e-01, -3.263105825e-02, 1.438860446e-01, 1.945613027e-01, 2.682214379e-01, -2.805024385e-01, 3.161227107e-01, -1.764502287e+00, 6.389727592e-01, -9.475700259e-01, 1.741528273e+00, -1.043213844e+00
-3.880059123e-01, -7.275265455e-02, 2.585354447e-01, 1.317313433e+00, 6.877555251e-01, -1.054959416e+00, 3.614621162e-01, -9.701232314e-01, -7.259784937e-01, 2.621016502e-01, -3.730683923e-01, 5.683474541e-01, -3.056003749e-01, -5.540143847e-01, 4.887776077e-01, 7.057498693e-01, -1.976122856e-01, 8.435984254e-01, -6.940266490e-01, 1.441372395e+00, 1.239510477e-01, -4.401717186e-01, -2.699847817e-01, 1.212004423e+00, 2.866739035e-01, -1.831441641e+00, -2.641985118e-01, -9.159532189e-01, 3.411999047e-01, 7.481512427e-01, -3.003815413e+00, -5.574614406e-01
7.669100761e-01, 4.862121046e-01, -3.300844729e-01, -4.651578963e-01, -1.311131835e+00, -7.657586932e-01, 1.349651575e+00, -8.193467259e-01, -1.808461308e+00, 3.587447405e-01, -1.203248277e-01, 1.542138815e+00, -5.895859599e-01, 8.621367067e-02, -2.349017859e-01, 2.910509109e-01, -1.638361454e+00, -8.899521828e-01, 1.484551072e+00, 8.668937087e-01, 1.262340665e+00, -2.471441925e-01, 5.679898858e-01, 1.527533531e+00, -6.635479927e-01, 1.155611277e+00, 8.276032805e-01, 3.457279503e-01, 9.767603874e-01, -2.846264839e-01, -4.466953576e-01, -3.383409739e+00
-1.214633584e+00, -7.425550222e-01, 1.259567261e+00, 3.802016377e-01, -4.417160451e-01, 5.525507033e-02, 1.949881315e-01, -8.371828198e-01, 6.279364228e-01, -5.228770971e-01, -1.136333108e+00, 2.267445475e-01, 4.846199751e-01, 1.650526047e+00, 6.394091994e-03, -7.421864271e-01, -4.003635049e-01, -5.346710086e-01, -1.076753139e+00, -5.287593007e-01, -1.198101044e+00, -1.765275747e-01, 1.458808303e+00, 4.904954731e-01, -9.425616860e-01, -4.390126169e-01, -2.842917740e-01, -5.447739363e-01, 3.541135490e-01, 1.223037690e-01, 2.537012815e+00, -1.051882982e+00
-1.786666214e-01, 8.495826125e-01, -4.124367535e-01, -2.846269310e-01, 5.467636585e-01, 1.278833508e+00, -2.208538771e+00, 2.390970439e-01, -6.132799760e-02, 6.801406741e-01, 3.591374755e-01, 1.982555389e+00, -3.456980363e-02, -5.067108274e-01, -4.292141497e-01, -1.454598904e-01, 5.507889390e-02, 5.193226337e-01, 1.297598600e+00, -1.220123097e-02, 1.200093508e+00, 1.394806266e+00, 2.615370750e-01, -2.922260389e-02, -5.094377398e-01, -1.384811521e+00, -7.852373123e-01, -1.883838475e-01, 3.109369516e+00, 4.380824864e-01, 8.992614150e-01, 2.596366882e+00
6.887414493e-03, 1.964409202e-01, -1.254289031e+00, 1.699408770e+00, -2.329438448e+00, -2.370780945e+00, 1.499613285e+00, 4.892451465e-01, -5.380456448e-01, -1.482544661e+00, 6.518400908e-01, -7.828091383e-01, -1.429260731e+00, 1.272198111e-01, -1.042031944e-01, -9.225746393e-01, 8.281897753e-02, -4.923391342e-01, -6.858555675e-01, 6.995054483e-01, -1.338528872e+00, -1.255902410e+00, 1.113072515e+00, 1.829068810e-01, -1.126702905e+00, 1.232422471e+00, 2.245088369e-01, 2.292505264e+00, 1.380866170e+00, 1.833039165e+00, 9.824243188e-01, -5.478217602e-01
-5.059162378e-01, 2.011656761e-01, 1.631513685e-01, -1.025519729e+00, -1.898493245e-02, -7.724936008e-01, 6.154690981e-01, 1.175069362e-01, -1.422486186e+00, -1.792283207e-01, -6.221926212e-02, 7.642564178e-02, -8.660957813e-01, 9.303793907e-01, 1.319922328e+00, 1.055020243e-01, -2.648836136e+00, 8.630871773e-01, 8.504338264e-01, -6.980899572e-01, 2.318312973e-01, -6.203428507e-01, -4.993470609e-01, -1.106434464e+00, -6.311925054e-01, -2.780827880e-01, -5.473769903e-01, -1.425893307e+00, 7.556947470e-01, -7.431502938e-01, -3.274331689e-01, 1.539633237e-02
5.506077409e-01, -1.053321838e+00, -4.166920483e-01, -1.485161930e-01, 9.279998541e-01, 6.152024865e-01, -1.466759920e+00, -1.166703939e+00, 1.153455496e+00, -1.528971076e+00, 2.823021114e-01, -4.816957414e-01, -2.735253796e-02, 3.460430205e-01, -1.354736209e+00, -1.910519898e-01, -7.787117958e-01, -2.643943429e-01, 2.665713310e+00, 6.881868839e-01, -3.039457202e-01, 1.506664753e+00, 3.691117764e-01, 1.131487191e-01, -1.614674807e+00, 1.063743234e-01, -3.922174275e-01, -1.898018122e+00, 2.108641416e-01, 6.204977632e-01, 2.115151644e+00, 2.872646153e-01
-3.538075984e-01, 3.040571690e+00, -4.193561673e-01, 7.041734457e-01, -1.006957054e+00, -4.215751588e-01, -8.036457300e-01, 9.506845474e-01, -1.177613974e+00, -7.191973180e-02, -8.134534955e-01, -2.784191370e-01, 1.066467911e-01, 4.842124283e-01, -3.202782571e-01, -4.621392787e-01, -5.632130504e-01, 1.199390888e+00, -4.262140095e-01, 1.162016034e+00, 1.118317485e+00, 1.821532011e+00, -7.977413535e-01, -4.472227097e-01, -9.968818426e-01, 1.431239843e+00, 1.307787001e-01, -1.048307121e-01, -1.076214537e-01, -3.715226948e-01, 2.091955662e+00, 5.519891381e-01
1.160263538e+00, 2.973504364e-01, -1.262246013e+00, -6.408841014e-01, -1.210930109e+00, 1.676024079e+00, 2.126997471e+00, -1.252066612e+00, 5.698889494e-01, -1.344769716e+00, 1.369364619e+00, 6.742246747e-01, -1.252141595e+00, -2.066540003e+00, -1.011886597e+00, -1.546557546e+00, -3.195818067e-01, 4.618963003e-01, 6.391450167e-01, 8.769972920e-01, -6.334542036e-01, -1.954498887e+00, 1.969027966e-01, 5.768140554e-01, 1.308095932e+00, 2.427661896e+00, -6.197091937e-01, 1.198361993e+00, -1.984184980e+00, -4.853641391e-01, -1.600957274e+00, -2.251245975e+00
-9.859243631e-01, 1.775379181e-01, 1.011293888e+00, 1.472315788e+00, 7.586497068e-01, -1.316841990e-01, -8.076038361e-01, -5.037727952e-01, 1.034540057e+00, -1.712461412e-01, 6.344002485e-01, -2.023570389e-01, 1.393187761e+00, 2.233422548e-02, -1.809824705e+00, -9.661936164e-01, 5.324121714e-01, 9.382988513e-02, -1.201948285e+00, 5.723791122e-01, -8.795541525e-01, -1.813865066e+00, -3.141568005e-01, -6.122287512e-01, -1.181775451e+00, 3.090578914e-01, -1.012581825e+00, -1.669442415e+00, 9.975566268e-01, 1.807682961e-01, -6.110315919e-01, 9.651160836e-01
1.723515272e+00, 5.104706287e-01, -6.559311599e-02, 1.008521438e+00, -8.129794896e-02, -1.111610293e+00, 1.223190948e-01, -1.309229583e-01, -9.494497776e-01, 1.005590320e+00, -7.647621036e-01, 1.459936976e+00, -4.253237247e-01, 8.492202759e-01, -8.671448380e-02, 9.198733568e-01, -3.514020741e-01, -2.044271946e+00, -5.358885527e-01, -6.505642533e-01, 6.112145782e-01, -1.670350790e+00, 1.478646602e-02, -4.290962219e-02, -5.663447976e-01, 1.081117034e+00, 3.840737641e-01, 4.013589323e-01, 5.088870525e-01, -9.718465805e-01, -1.303490639e+00, -5.691539645e-01
-2.433580607e-01, 4.138472676e-02, -1.112579346e+00, -1.264489293e+00, -4.141888022e-01, 3.915600777e-01, 1.091888785e+00, 1.553635836e+00, 9.397928715e-01, 1.163469195e+00, 4.861797094e-01, 5.086117983e-01, 3.797114193e-01, -1.374593616e+00, -2.954186797e-01, -6.561084986e-01, -1.222357512e+00, -1.729857624e-01, -2.763515338e-02, -1.305807978e-01, 3.399848044e-01, -6.069825888e-01, -1.074754357e+00, 2.063145876e+00, 1.670806766e+00, -1.526134849e+00, -6.313648820e-02, -1.066772461e+00, 1.242714047e+00, 4.471457005e-02, 8.163843304e-02, 3.061908782e-01
-6.429558396e-01, 7.524892092e-01, -8.332566023e-01, 1.297347426e+00, 3.995658755e-01, -8.646953702e-01, -1.665958762e-01, -5.431547165e-01, 2.094266653e+00, -2.074171305e+00, 1.632836461e-01, 1.554001331e+00, 3.832764626e-01, 9.837985635e-01, -2.481446564e-01, -3.743304610e-01, -4.934824407e-01, 1.019057989e+00, -8.967318535e-01, 4.431535602e-01, 9.893763065e-01, 1.606830001e+00, 5.107108876e-02, 1.054336950e-01, 8.775977492e-01, -5.052714348e-01, -2.654879570e+00, 4.742683470e-01, 4.965090007e-02, 1.260524511e+00, -1.227436423e+00, -8.693370819e-01
-4.812174141e-01, -2.333659649e+00, -6.584652066e-01, -1.276113868e+00, -2.776068747e-01, 2.928843796e-01, -5.786086321e-01, 2.873055339e-01, 3.022382557e-01, -1.543170691e+00, -8.796423078e-01, -1.668563113e-02, -4.116974771e-01, -8.379118145e-02, 4.984288216e-01, -2.218961716e+00, 2.912576795e-01, -1.019446969e+00, -1.192608595e+00, -1.962843180e+00, -5.781847239e-01, 6.327071786e-01, 4.070089161e-01, 6.195716858e-01, 2.187926769e-01, 6.223365664e-01, 1.078585625e+00, -2.073284149e+00, -1.782315820e-01, -5.419123173e-01, -1.042655587e+00, -1.027677432e-01
-1.583420485e-01, -1.079243660e+00, -1.606740952e+00, -3.076160848e-01, 1.262353182e+00, -1.170634851e-01, -9.776243567e-01, -3.592826128e-01, 1.023575306e+00, 8.963852525e-01, -1.835918427e+00, 1.399330199e-01, -1.947867423e-01, -9.755601883e-01, 5.496981367e-02, 1.363028288e+00, 1.014396548e+00, 5.256283283e-01, 2.297831029e-01, -6.285269856e-01, 1.418970823e+00, -1.153882146e+00, -1.110546470e+00, 4.452243447e-01, 7.275042534e-01, 4.176446199e-01, -1.113198280e+00, -4.852411151e-01, 4.118111730e-01, -1.882235855e-01, -4.218235314e-01, 8.112991601e-02
3.064609505e-02, 1.373094797e+00, 7.875496745e-01, 1.094565630e+00, 1.030986428e+00, 1.648333073e+00, -5.636111498e-01, 3.651924729e-01, -5.159708858e-01, 4.181073010e-01, -7.803249955e-01, -8.823667765e-01, 3.421363235e-01, 9.363875389e-01, -2.386161685e-01, 7.140415907e-01, 1.366828680e+00, 1.067258716e+00, -1.033353686e+00, -1.643816471e+00, -7.616376281e-01, 2.737830162e+00, 4.832326770e-01, 5.716272816e-02, -2.647694945e-01, -2.850511074e-01, 2.373717129e-01, 1.168325424e+00, -3.176859114e-03, 1.076620102e+00, -4.233796299e-01, 4.654965103e-01
-4.844055176e-01, -2.204609364e-01, 9.469852448e-01, -5.472972393e-01, 3.281581998e-01, -5.204887390e-01, -4.373695552e-01, 1.728460789e-01, 3.955327272e-01, -5.130529031e-02, 1.109630227e+00, 1.088539600e+00, 1.792068958e+00, -5.742584467e-01, 5.189104676e-01, 1.166084886e+00, 3.181822300e-01, 6.732154489e-01, -4.979177713e-01, 2.091369390e+00, -1.331047297e+00, 5.449389219e-01, 8.722337484e-01, 9.874311090e-01, -9.352412820e-01, -1.805939198e+00, -3.410962820e-01, -1.243352294e+00, 8.437197208e-01, -2.877255380e-01, 3.140560091e-01, -8.125610650e-03
1.943265945e-01, 1.702923417e+00, -8.987759948e-01, 1.203079224e+00, 1.463057250e-01, -1.474114060e+00, -6.198512912e-01, 1.923581064e-01, 1.821183681e+00, 8.786925077e-01, -1.213354588e+00, 2.504918814e+00, -2.490887403e+00, 6.840576530e-01, -1.660923600e+00, -2.599920750e+00, 7.563253641e-01, 1.043401361e+00, -1.061830282e+00, -4.528846443e-01, 6.725960970e-01, -1.072593689e+00, 5.626693368e-01, 2.214035034e+00, 2.003641427e-01, 1.585268736e+00, 5.902279019e-01, -3.643204570e-01, 7.426437140e-01, 2.143641233e+00, 9.521021843e-01, -3.183749020e-01
1.055527091e+00, -4.584105015e-01, -1.171341091e-01, 6.968219876e-01, 7.048462629e-01, -7.378880382e-01, -3.866421580e-01, -9.645788074e-01, 1.739934385e-01, -1.336623877e-01, 7.660855651e-01, -1.451472282e+00, 4.291377664e-01, -9.523959756e-01, 2.064186335e-01, 8.334971070e-01, -1.757946312e-01, -1.329784282e-03, 5.762103796e-01, 1.124985337e+00, -1.154772162e+00, -7.241541743e-01, 1.115441799e+00, -5.239038467e-01, 1.160237312e+00, -1.561037898e-01, 1.076552749e+00, 1.630092740e+00, -6.967321038e-01, 1.284498215e+00, -2.321866453e-01, -1.294183612e+00
1.395261049e+00, 3.349316418e-01, 3.622302711e-01, -7.091769576e-01, 1.260163188e-01, -6.409801841e-01, 2.208525181e+00, -2.999411821e-01, 5.690495670e-02, 1.247041583e+00, -1.977638364e+00, 1.390538454e+00, 6.978446245e-01, 1.352414370e+00, 1.540855169e-01, 1.251985908e+00, -4.350668192e-01, 7.563679218e-01, 3.231463432e-01, 2.661350667e-01, 1.539811134e+00, 4.992940128e-01, 3.511585593e-01, -5.701831579e-01, -4.899018444e-03, 1.143185049e-01, 1.520965993e-01, 1.388018489e+00, 1.059742212e+00, -7.532519102e-01, -1.089825511e+00, -1.172536254e+00
-1.007485986e+00, -1.740373135e+00, 6.666793823e-01, 3.578363657e-01, -3.424433470e-01, -5.257281661e-01, 8.907432556e-01, -2.165363789e+00, -2.601558208e+00, 1.765556484e-01, -1.950674206e-01, -9.091913104e-01, -3.616006374e-01, -5.777163506e-01, -7.641179562e-01, 1.716628551e+00, 2.545344234e-01, -1.363849521e+00, -5.711731911e-01, -1.357372046e+00, 8.973363638e-01, 1.939077973e+00, 6.473997831e-01, -7.391353846e-01, -1.042311311e+00, 9.566060305e-01, -4.374466240e-01, 7.218989730e-01, 4.039588571e-01, 7.413589358e-01, -1.426851451e-01, 7.140955329e-01
-1.112865448e+00, -1.001290679e+00, -8.142839372e-02, 1.864668429e-01, 7.312559336e-02, -1.348242760e+00, -2.382172197e-01, -2.839517295e-01, 1.541948169e-01, -1.151932999e-01, -9.780399203e-01, 7.680198550e-01, 1.586340070e-01, 7.421751618e-01, 4.587217793e-02, -2.590176463e-01, 9.784978628e-01, 1.167636871e+00, 4.007776380e-01, -2.195581794e-01, 7.682168484e-01, 3.561359644e-02, -4.007074237e-02, -8.484582305e-01, -6.673026085e-01, 1.753542542e+00, -3.692353964e-01, -1.543468595e+00, 1.454578400e+00, 5.696416497e-01, 1.017098904e+00, 9.013338387e-02
1.125304222e+00, 1.755086929e-01, -2.586487532e-01, -8.828600049e-01, -8.184823990e-01, -1.500815034e+00, 1.942871511e-01, 5.118058324e-01, 1.660805583e+00, 1.843685389e+00, 1.622438133e-01, -2.090537101e-01, 9.489709735e-01, -1.756708980e+00, -7.219442725e-01, -3.539096415e-01, -6.277651191e-01, -2.073743492e-01, -1.609669447e+00, -3.922347724e-01, -6.798229218e-01, -6.634445488e-02, -2.573127151e-01, -9.383462071e-01, 1.483799890e-03, 1.057584882e+00, -2.576764822e-01, -2.797151506e-01, -1.132722259e+00, -1.129044771e+00, 3.525345325e-01, -7.269677520e-01
-4.256966710e-01, -8.574844599e-01, -9.817635417e-01, 1.322812200e+00, -3.968242109e-01, 8.761469126e-01, 8.134292364e-01, 3.622115254e-01, -8.890422583e-01, -1.350516975e-01, 8.585437387e-02, -2.091857910e+00, 6.212617755e-01, 6.657027006e-01, 2.036691427e+00, -6.044550538e-01, 9.237841964e-01, -5.750662684e-01, 5.183768272e-01, -2.292457670e-01, 1.071685404e-01, -9.268496633e-01, 1.254874229e+00, 1.964105964e+00, -1.682144046e+00, -1.296113491e+00, -8.619359136e-01, 1.002104804e-01, 3.936499655e-01, 5.559312701e-01, -7.625539601e-02, -1.801538348e+00
-1.783006430e+00, 6.397304535e-01, 2.805128992e-01, -9.781025052e-01, -1.765368879e-02, 1.947380543e+00, -1.407073736e+00, 4.517571926e-01, 6.617040038e-01, 8.514735103e-02, 2.345660329e-01, -1.133960962e+00, -8.317002654e-01, -5.733692646e-01, 8.030031808e-03, -1.630496979e+00, -6.662134528e-01, 1.517775059e-01, -5.469347909e-02, 9.864537716e-01, -7.523722053e-01, 1.007284880e+00, 3.475244641e-01, -8.851342797e-01, -1.288587570e+00, -1.388346076e+00, -6.510300040e-01, -1.598090887e+00, 1.834789217e-01, 1.123232245e+00, 6.741595864e-01, -5.326867104e-04
