-1.048204303e+00, -1.741534829e+00, 3.462716937e-01, -1.803466916e+00, 2.150087953e-01, 1.027738929e+00, -5.240691304e-01, -7.187026739e-01, 7.768056393e-01, 9.409076571e-01, -2.422294617e-01, -1.395413280e-01, 3.716757298e-01, -8.374981880e-01, -6.529511809e-01, 3.545096517e-01, 2.593868971e-01, -1.132725716e+00, 3.810942546e-02, -5.082629919e-01, 2.367333412e+00, 6.737474799e-01, -2.913102388e+00, -4.688013196e-01, -1.538451910e-01, 6.506404877e-01, 4.785600007e-01, 1.163379550e-01, -1.661982656e+00, -4.194687009e-01, -1.040300280e-01, 1.152719378e+00
-1.896728277e+00, 6.165554523e-01, 8.648877144e-01, 1.773103476e+00, -1.225618273e-01, -2.610000134e+00, 5.298272299e-05, -2.444277763e+00, -3.987424970e-01, 1.149035573e+00, -6.831406355e-01, 3.816673756e-01, -1.527738571e+00, -1.180740520e-01, 8.986729383e-01, -4.362028241e-01, -2.313664854e-01, 6.913319826e-01, 1.203849673e+00, 4.495789111e-01, -8.976162672e-01, 1.202182770e+00, 7.060858011e-01, -5.777415037e-01, -1.244533360e-01, -9.976638108e-02, -1.629498959e+00, 8.888528943e-01, -1.106024384e+00, 4.031004608e-01, -4.625980258e-01, -4.948937893e-01
-2.837140858e-01, 1.131191969e+00, -7.645570636e-01, -4.754595459e-01, 1.216176033e+00, 5.381456614e-01, -1.471039534e+00, 4.776471853e-01, 5.861255154e-02, -1.182354689e+00, 2.164689541e+00, -5.465968251e-01, -1.502863526e+00, -1.737596035e+00, -1.415244341e+00, -3.270818591e-01, 2.473888159e+00, 2.607532740e-01, 2.622834146e-01, 1.846891165e+00, -1.232126355e+00, -7.555506229e-01, -2.030729204e-01, 2.129561752e-01, -1.878446579e+00, 5.984156132e-01, -1.327409387e+00, -2.609968781e-01, -8.217883110e-02, -1.690031290e-01, 3.365850747e-01, -2.254672199e-01
-1.009052634e+00, 8.527786136e-01, -2.253301889e-01, -7.336200476e-01, -8.382842541e-01, 1.068827987e+00, -1.043314815e+00, -2.734769583e-01, -1.230929017e+00, -1.510582209e+00, -1.153119922e+00, -1.644373417e+00, -2.539078295e-01, -2.775518298e-01, -1.295642614e+00, 7.783476114e-01, -4.114980996e-01, -1.839843541e-01, -5.863583684e-01, -8.988844156e-01, 7.717301250e-01, 1.192563653e+00, -1.925439984e-01, -9.349472523e-01, 3.742722869e-01, 1.081478357e+00, 2.355291605e+00, -9.485042691e-01, -1.220824122e-01, -3.289546371e-01, -8.472355604e-01, 4.551124871e-01
-3.970311582e-01, 4.558672607e-01, 1.452887654e+00, -6.433369964e-02, -4.909525812e-01, 4.183123112e-01, -1.076728106e+00, 5.149138570e-01, 1.687488437e+00, -9.461064935e-01, -3.827172518e-01, -3.592213690e-01, 2.286068499e-01, -8.150682449e-01, 9.297326207e-01, 4.610277116e-01, 1.170440555e+00, -2.341700941e-01, 6.844516397e-01, -1.120187521e+00, -1.509106755e-01, 1.052960396e+00, 4.775599837e-01, -1.033100247e+00, -7.843255997e-02, -9.761073589e-01, -1.484401941e+00, -9.211191535e-01, 1.957209706e-01, -1.374228239e+00, -3.001520038e-01, 5.591000319e-01
9.805768728e-01, -7.861391902e-01, -9.289822578e-01, -1.199480057e+00, 6.700878739e-01, -8.821120262e-01, 8.957066536e-01, -9.605165720e-01, -1.538314462e+00, -3.388486624e+00, 1.874228835e+00, -7.591558993e-02, -9.704221487e-01, -5.466986299e-01, 1.279990673e+00, -2.039051771e+00, 1.741513163e-01, 5.432425141e-01, -8.597248197e-01, 6.975633651e-02, -7.686371803e-01, -3.867098689e-02, -1.320725679e+00, -2.466163039e-01, -1.776302814e+00, -4.903915524e-01, 2.493166625e-01, -6.199623942e-01, -3.608986139e-01, -9.470120072e-01, 8.094469458e-02, -2.434383869e+00
-1.074053526e+00, 5.310010314e-01, -1.237545133e+00, -1.407574534e+00, 1.498488784e+00, -1.464240402e-01, -2.350439548e+00, 5.060918331e-01, -2.242716998e-01, -1.229074836e+00, 1.170815229e+00, 6.420094371e-01, 1.402396083e+00, 1.545240045e+00, 1.321444809e-01, -2.472527921e-01, -7.596150637e-01, -1.499307036e+00, 6.517437100e-01, -1.744268090e-02, -6.906712055e-01, -5.100795627e-01, 4.087892175e-01, 1.893811703e+00, 2.226388603e-01, -1.146275550e-01, 5.140922964e-02, 1.119846344e+00, -1.667945981e-01, -6.195707917e-01, -6.974202991e-01, -7.205535173e-01
4.877299964e-01, -2.737070322e+00, 4.771710932e-01, -8.604038507e-03, 2.355254255e-02, -1.393508077e+00, -1.945734918e-01, 1.638826847e+00, -1.906875968e+00, -9.860511422e-01, -6.084589958e-01, -2.434310675e+00, -1.392733812e+00, 1.583471060e+00, -4.255824983e-01, -3.467642963e-01, -7.216994762e-01, -1.817379475e+00, 5.396332145e-01, -8.632995933e-02, -9.779447913e-01, -3.690244863e-03, 2.172320127e+00, 2.933363989e-02, 7.130815983e-01, 2.846111953e-01, 1.203735948e+00, 2.400644273e-01, 1.378322840e+00, 1.644587755e+00, -5.241007805e-01, 1.977214217e+00
-6.209650263e-02, -4.427092150e-03, -9.658505023e-02, 4.941543341e-01, 6.368046999e-01, 1.063117743e+00, 8.542116284e-01, -1.681045771e+00, -1.740619659e+00, 7.472867370e-01, -1.526801288e-01, -2.895669341e-01, -4.678339064e-01, 3.361036479e-01, 5.488554835e-01, -3.862377167e+00, 5.383298993e-01, -1.928792894e-01, 6.245359182e-01, 1.733462453e+00, -8.614326715e-01, -1.054735899e+00, 1.240529418e+00, 5.294779539e-01, 1.814756095e-01, 1.198304057e+00, 1.731308341e+00, 1.509499997e-01, -1.885643601e+00, 4.268425703e-01, -3.318364322e-01, 9.483973980e-01
-9.185056090e-01, 8.553137183e-01, -3.475936353e-01, 1.658526212e-01, -7.849354148e-01, 1.576349497e+00, 1.544315457e+00, -5.853365660e-01, 1.693160832e-01, -1.846710205e+00, 2.237880945e+00, -1.349817634e+00, -8.193585873e-01, -1.740147114e+00, 2.303439379e+00, 3.559351265e-01, -1.451078892e+00, -1.673930883e+00, -1.242961362e-01, -7.527718544e-01, -9.609655142e-01, -9.971505404e-02, 7.690706104e-02, 1.291456223e-01, 1.996722370e-01, -3.516736925e-01, 2.457935363e-01, -1.818695784e+00, 5.726546645e-01, -1.010213017e+00, 1.679633856e+00, -1.105849981e+00
-4.445811212e-01, -1.426822692e-01, 2.151716948e-01, 1.261662126e+00, 6.364453435e-01, -1.120109916e+00, 3.053966165e-01, -1.028649926e+00, -7.981510162e-01, 1.925798953e-01, -4.437458217e-01, 5.014109612e-01, -3.594421744e-01, -6.212804317e-01, 4.295239449e-01, 6.364712119e-01, -2.532089055e-01, 7.783120871e-01, -7.546960115e-01, 1.375835299e+00, 8.208135515e-02, -5.068701506e-01, -3.379684985e-01, 1.146430254e+00, 2.171198279e-01, -1.902654886e+00, -3.354836106e-01, -9.700751305e-01, 2.747616470e-01, 6.842270494e-01, -3.064830780e+00, -6.188500524e-01
7.114118934e-01, 4.166186750e-01, -3.758981228e-01, -5.180010200e-01, -1.364276290e+00, -8.290705085e-01, 1.293260932e+00, -8.777962327e-01, -1.881237626e+00, 2.896773517e-01, -1.911378801e-01, 1.474547386e+00, -6.435416341e-01, 1.869816892e-02, -2.940276265e-01, 2.222438753e-01, -1.694350123e+00, -9.554156661e-01, 1.423019886e+00, 8.015961647e-01, 1.219935536e+00, -3.129491508e-01, 4.992209375e-01, 1.465294838e+00, -7.327900529e-01, 1.084743857e+00, 7.554941177e-01, 2.921461165e-01, 9.089505672e-01, -3.497380316e-01, -5.071223974e-01, -3.443826199e+00
-1.271343350e+00, -8.089112043e-01, 1.209864140e+00, 3.269711137e-01, -4.962732494e-01, -5.138402805e-03, 1.381217688e-01, -8.971588016e-01, 5.553082228e-01, -5.907425284e-01, -1.206904888e+00, 1.582883298e-01, 4.319121838e-01, 1.582962275e+00, -5.279491842e-02, -8.089224100e-01, -4.563615024e-01, -6.000499725e-01, -1.138067365e+00, -5.938686728e-01, -1.239733458e+00, -2.423671037e-01, 1.390790939e+00, 4.323607981e-01, -1.009701014e+00, -5.091819167e-01, -3.573122919e-01, -5.973869562e-01, 2.854655981e-01, 5.674389005e-02, 2.477143526e+00, -1.111430049e+00
-2.406663001e-01, 7.803472877e-01, -4.281392395e-01, -3.398934305e-01, 4.992909729e-01, 1.214224696e+00, -2.262802124e+00, 1.807650328e-01, -1.327226013e-01, 6.121002436e-01, 2.896183133e-01, 1.917987227e+00, -8.857882768e-02, -5.731552839e-01, -4.832525253e-01, -2.121881098e-01, -6.795341615e-04, 4.559820890e-01, 1.243361354e+00, -7.761291414e-02, 1.159559727e+00, 1.328772664e+00, 1.940258443e-01, -9.412381798e-02, -5.774865746e-01, -1.456053853e+00, -8.551667929e-01, -2.432301491e-01, 3.042219639e+00, 3.760384619e-01, 8.385455608e-01, 2.532855511e+00
-5.440650508e-02, 1.265487522e-01, -1.295021415e+00, 1.643214345e+00, -2.380485058e+00, -2.435828447e+00, 1.444553137e+00, 4.321759641e-01, -6.098194718e-01, -1.551914215e+00, 5.824862719e-01, -8.475527763e-01, -1.483025551e+00, 6.002927944e-02, -1.605069488e-01, -9.910283089e-01, 2.686644904e-02, -5.581459999e-01, -7.431507111e-01, 6.338343024e-01, -1.378792524e+00, -1.321894407e+00, 1.045066595e+00, 1.181935593e-01, -1.195273638e+00, 1.160863280e+00, 1.542489678e-01, 2.238026619e+00, 1.313501954e+00, 1.770968080e+00, 9.212683439e-01, -6.094309688e-01
-5.651021004e-01, 1.310633719e-01, 1.249672994e-01, -1.081634998e+00, -7.048526406e-02, -8.369762897e-01, 5.597157478e-01, 6.115988642e-02, -1.494975209e+00, -2.496201098e-01, -1.319658309e-01, 1.173962001e-02, -9.196820855e-01, 8.629124761e-01, 1.262677789e+00, 3.670294955e-02, -2.704746008e+00, 7.972202301e-01, 7.913932800e-01, -7.640408278e-01, 1.916159093e-01, -6.858267784e-01, -5.678619742e-01, -1.169449449e+00, -7.003450394e-01, -3.493869305e-01, -6.179681420e-01, -1.480584979e+00, 6.877829432e-01, -8.060856462e-01, -3.878954947e-01, -4.640288651e-02
4.932915568e-01, -1.122845888e+00, -4.568427205e-01, -2.027803063e-01, 8.756129742e-01, 5.536686778e-01, -1.522909403e+00, -1.225797892e+00, 1.080855250e+00, -1.598759890e+00, 2.117751539e-01, -5.479149222e-01, -8.022014052e-02, 2.781539559e-01, -1.412951708e+00, -2.584099472e-01, -8.345789909e-01, -3.301600218e-01, 2.604699373e+00, 6.227247715e-01, -3.433229327e-01, 1.441110492e+00, 3.006538451e-01, 5.375260487e-02, -1.683823824e+00, 3.627687320e-02, -4.648484886e-01, -1.952879667e+00, 1.425340325e-01, 5.561582446e-01, 2.055708170e+00, 2.256143093e-01
-4.111964703e-01, 2.972566605e+00, -4.636753798e-01, 6.500985622e-01, -1.060121536e+00, -4.809028506e-01, -8.602216840e-01, 8.901401758e-01, -1.249455452e+00, -1.413396746e-01, -8.850010037e-01, -3.462881744e-01, 5.614236370e-02, 4.167692065e-01, -3.780496418e-01, -5.271842480e-01, -6.188177466e-01, 1.133996010e+00, -4.898306429e-01, 1.096424103e+00, 1.080608130e+00, 1.755178571e+00, -8.650985360e-01, -5.041559935e-01, -1.065799117e+00, 1.362662077e+00, 5.588780344e-02, -1.588966995e-01, -1.759574264e-01, -4.371303320e-01, 2.033705473e+00, 4.906660020e-01
1.097952485e+00, 2.279576957e-01, -1.289093614e+00, -6.966072321e-01, -1.258548617e+00, 1.610894203e+00, 2.073421955e+00, -1.309823513e+00, 4.980944693e-01, -1.413282752e+00, 1.300410032e+00, 6.109445095e-01, -1.306659818e+00, -2.134123802e+00, -1.065450311e+00, -1.613690734e+00, -3.755740523e-01, 4.011392593e-01, 5.852692127e-01, 8.109175563e-01, -6.754612327e-01, -2.019764900e+00, 1.284033209e-01, 5.120054483e-01, 1.240180612e+00, 2.356026173e+00, -6.890436411e-01, 1.143514156e+00, -2.051532745e+00, -5.459138155e-01, -1.660141945e+00, -2.312289953e+00
-1.047414780e+00, 1.070774868e-01, 9.866153598e-01, 1.415540099e+00, 7.088130116e-01, -1.968494058e-01, -8.614681363e-01, -5.605834126e-01, 9.624407291e-01, -2.412195951e-01, 5.651587844e-01, -2.648665607e-01, 1.339250803e+00, -4.624945670e-02, -1.861734033e+00, -1.035060883e+00, 4.766266048e-01, 2.964137867e-02, -1.256486297e+00, 5.055475235e-01, -9.208516479e-01, -1.878283143e+00, -3.830389082e-01, -6.760048866e-01, -1.249889731e+00, 2.371222973e-01, -1.081818581e+00, -1.724025726e+00, 9.297539592e-01, 1.212585121e-01, -6.685581207e-01, 9.042326808e-01
1.662711620e+00, 4.394257665e-01, -9.533699602e-02, 9.521199465e-01, -1.312835962e-01, -1.175102949e+00, 6.807881594e-02, -1.901803613e-01, -1.022016168e+00, 9.346322417e-01, -8.354920149e-01, 1.396879315e+00, -4.781511426e-01, 7.804773450e-01, -1.402336359e-01, 8.500942588e-01, -4.070281982e-01, -2.108457327e+00, -5.931101441e-01, -7.170814872e-01, 5.715353489e-01, -1.735071898e+00, -5.366237462e-02, -1.033517420e-01, -6.347665191e-01, 1.009742975e+00, 3.127420247e-01, 3.470744491e-01, 4.407570064e-01, -1.031260610e+00, -1.359614968e+00, -6.309384108e-01
-3.022081554e-01, -2.951473370e-02, -1.152091265e+00, -1.320105791e+00, -4.640120864e-01, 3.298366666e-01, 1.037523985e+00, 1.492731929e+00, 8.676452041e-01, 1.092735767e+00, 4.144837260e-01, 4.420930445e-01, 3.294692039e-01, -1.443028331e+00, -3.507372439e-01, -7.233988047e-01, -1.277690172e+00, -2.379866391e-01, -8.935087174e-02, -1.965054274e-01, 3.047546148e-01, -6.734076738e-01, -1.142045259e+00, 2.003849268e+00, 1.601867914e+00, -1.596382260e+00, -1.383088678e-01, -1.122100115e+00, 1.174469113e+00, -1.794227399e-02, 2.546808124e-02, 2.444139719e-01
-6.998187304e-01, 6.825777292e-01, -8.757002950e-01, 1.242412090e+00, 3.490655422e-01, -9.251466393e-01, -2.213756442e-01, -6.038087010e-01, 2.023445368e+00, -2.144379616e+00, 9.031753242e-02, 1.485908628e+00, 3.375711739e-01, 9.163744450e-01, -3.043374717e-01, -4.399079680e-01, -5.481235981e-01, 9.542648196e-01, -9.609565735e-01, 3.779617846e-01, 9.547594786e-01, 1.539625645e+00, -1.521537546e-02, 4.765058681e-02, 8.086502552e-01, -5.740296841e-01, -2.730428696e+00, 4.183885157e-01, -1.768029667e-02, 1.196281672e+00, -1.283357501e+00, -9.309238195e-01
-5.398557186e-01, -2.402918339e+00, -7.041129470e-01, -1.331689954e+00, -3.271330893e-01, 2.290383428e-01, -6.347090006e-01, 2.274818867e-01, 2.300739586e-01, -1.611999393e+00, -9.497229457e-01, -8.268303424e-02, -4.664515257e-01, -1.517481208e-01, 4.392890334e-01, -2.287828207e+00, 2.365186512e-01, -1.084692001e+00, -1.252011776e+00, -2.027767897e+00, -6.186213493e-01, 5.667532682e-01, 3.394446969e-01, 5.548917651e-01, 1.501255780e-01, 5.514228940e-01, 1.008847952e+00, -2.127712488e+00, -2.440502346e-01, -6.047062278e-01, -1.104803205e+00, -1.646200418e-01
-2.140858769e-01, -1.148925781e+00, -1.655904412e+00, -3.629918396e-01, 1.209978223e+00, -1.811784655e-01, -1.033773422e+00, -4.188646972e-01, 9.511166215e-01, 8.274064660e-01, -1.906117558e+00, 7.359184325e-02, -2.495943457e-01, -1.044033408e+00, -4.769991152e-03, 1.293929935e+00, 9.595811367e-01, 4.600946009e-01, 1.692433208e-01, -6.936759949e-01, 1.377431750e+00, -1.219114780e+00, -1.178747654e+00, 3.810920119e-01, 6.582034826e-01, 3.468266428e-01, -1.183317065e+00, -5.398494601e-01, 3.458672464e-01, -2.520662546e-01, -4.829629660e-01, 1.982830837e-02
-2.434111387e-02, 1.303471446e+00, 7.373474836e-01, 1.041981816e+00, 9.773725867e-01, 1.585766196e+00, -6.201793551e-01, 3.056566417e-01, -5.891483426e-01, 3.493443429e-01, -8.505801558e-01, -9.494837523e-01, 2.869848013e-01, 8.677749634e-01, -2.983965576e-01, 6.449432373e-01, 1.311458230e+00, 1.001436830e+00, -1.094474912e+00, -1.708739996e+00, -8.030313253e-01, 2.673001051e+00, 4.142678976e-01, -3.403561888e-03, -3.339995444e-01, -3.559902012e-01, 1.662145853e-01, 1.113707066e+00, -7.001508027e-02, 1.011635661e+00, -4.840572476e-01, 4.050149024e-01
-5.404464602e-01, -2.871303260e-01, 8.959320188e-01, -6.001612544e-01, 2.733721733e-01, -5.805239677e-01, -4.946172237e-01, 1.127228141e-01, 3.221220970e-01, -1.198707521e-01, 1.039533496e+00, 1.020151615e+00, 1.739778638e+00, -6.433302760e-01, 4.586997330e-01, 1.098215342e+00, 2.616742253e-01, 6.067006588e-01, -5.590302348e-01, 2.026990891e+00, -1.370562196e+00, 4.798417389e-01, 8.035115004e-01, 9.294815660e-01, -1.002823710e+00, -1.876779556e+00, -4.138508737e-01, -1.297530293e+00, 7.762594223e-01, -3.532337546e-01, 2.537398934e-01, -6.745445728e-02
1.342380494e-01, 1.633589029e+00, -9.402469397e-01, 1.147507548e+00, 9.674052894e-02, -1.538632751e+00, -6.735923290e-01, 1.343126297e-01, 1.749040008e+00, 8.097710013e-01, -1.283379316e+00, 2.439657211e+00, -2.546079159e+00, 6.166296005e-01, -1.717305183e+00, -2.668478012e+00, 7.000260949e-01, 9.777733684e-01, -1.119471550e+00, -5.181558132e-01, 6.319926381e-01, -1.138561726e+00, 4.945150912e-01, 2.149023771e+00, 1.319050938e-01, 1.513890743e+00, 5.204253793e-01, -4.188240469e-01, 6.760005355e-01, 2.081185818e+00, 8.905760050e-01, -3.805016577e-01
9.964271188e-01, -5.280181766e-01, -1.659649760e-01, 6.406732202e-01, 6.530767679e-01, -8.021360636e-01, -4.412329793e-01, -1.021816015e+00, 1.017860472e-01, -2.028321326e-01, 6.968600750e-01, -1.515989661e+00, 3.738636076e-01, -1.020884275e+00, 1.495303065e-01, 7.649025917e-01, -2.309220135e-01, -6.690412760e-02, 5.175258517e-01, 1.059781075e+00, -1.195311904e+00, -7.890354395e-01, 1.047111750e+00, -5.878295302e-01, 1.091613770e+00, -2.273278385e-01, 1.007200837e+00, 1.575597405e+00, -7.632790804e-01, 1.222085357e+00, -2.934876382e-01, -1.355473757e+00
1.337611794e+00, 2.650251687e-01, 3.135411143e-01, -7.649938464e-01, 7.356198877e-02, -7.045128345e-01, 2.152681112e+00, -3.575481176e-01, -1.571340486e-02, 1.177528739e+00, -2.046968699e+00, 1.326422334e+00, 6.429061890e-01, 1.283744097e+00, 9.603974968e-02, 1.183316708e+00, -4.903640449e-01, 6.909058690e-01, 2.638062835e-01, 2.007506341e-01, 1.499315023e+00, 4.350031614e-01, 2.824053764e-01, -6.315311193e-01, -7.401277870e-02, 4.328387231e-02, 8.266810328e-02, 1.333275318e+00, 9.927047491e-01, -8.163551688e-01, -1.150236368e+00, -1.234243035e+00
-1.064162731e+00, -1.809957981e+00, 6.178964376e-01, 3.039991260e-01, -3.959041834e-01, -5.866954327e-01, 8.342962265e-01, -2.224673033e+00, -2.674646378e+00, 1.071828678e-01, -2.650721371e-01, -9.750303626e-01, -4.159756899e-01, -6.468598843e-01, -8.230574727e-01, 1.648609400e+00, 1.989074349e-01, -1.429556727e+00, -6.320922971e-01, -1.422276735e+00, 8.580695987e-01, 1.874487996e+00, 5.784339309e-01, -7.969363928e-01, -1.111531973e+00, 8.860790730e-01, -5.089189410e-01, 6.667109132e-01, 3.366656005e-01, 6.769759059e-01, -2.022709250e-01, 6.524407864e-01
-1.170027614e+00, -1.069657922e+00, -1.314080209e-01, 1.328216493e-01, 1.896222308e-02, -1.406974435e+00, -2.953725755e-01, -3.442358971e-01, 8.139909059e-02, -1.850081086e-01, -1.049057603e+00, 7.002350092e-01, 1.080758721e-01, 6.732294559e-01, -1.318888273e-02, -3.254383504e-01, 9.217193127e-01, 1.100977898e+00, 3.368959725e-01, -2.843229473e-01, 7.306239009e-01, -2.953899652e-02, -1.083347648e-01, -9.053012729e-01, -7.365607619e-01, 1.684668183e+00, -4.430897534e-01, -1.598480105e+00, 1.387371778e+00, 5.038739443e-01, 9.584798813e-01, 2.876768261e-02
1.065344930e+00, 1.060203910e-01, -3.078824580e-01, -9.387590885e-01, -8.684245348e-01, -1.565663934e+00, 1.417330205e-01, 4.543325603e-01, 1.588285446e+00, 1.774491191e+00, 9.301073849e-02, -2.728721499e-01, 8.926686049e-01, -1.825415730e+00, -7.791958451e-01, -4.226270914e-01, -6.835331321e-01, -2.710354924e-01, -1.667025328e+00, -4.581180215e-01, -7.216544747e-01, -1.313497573e-01, -3.262461722e-01, -1.003118277e+00, -6.678386033e-02, 9.859932065e-01, -3.266878426e-01, -3.335102499e-01, -1.199831605e+00, -1.190114141e+00, 2.922226489e-01, -7.870292068e-01
-4.848940969e-01, -9.275423288e-01, -1.019124389e+00, 1.266110301e+00, -4.481569231e-01, 8.119024634e-01, 7.605742812e-01, 3.051531613e-01, -9.614744186e-01, -2.047190815e-01, 1.708175614e-02, -2.153970003e+00, 5.658587813e-01, 5.961987376e-01, 1.980935693e+00, -6.732974648e-01, 8.687075973e-01, -6.391695142e-01, 4.609844685e-01, -2.952201664e-01, 6.507726759e-02, -9.904710650e-01, 1.185884595e+00, 1.901203752e+00, -1.750287890e+00, -1.367561817e+00, -9.300747514e-01, 4.592017457e-02, 3.267168105e-01, 4.955561459e-01, -1.343862116e-01, -1.862235069e+00
-1.841936946e+00, 5.688118339e-01, 2.303030938e-01, -1.034339547e+00, -6.915547699e-02, 1.884765983e+00, -1.460710645e+00, 3.924707770e-01, 5.890797377e-01, 1.514150295e-02, 1.646320820e-01, -1.196010590e+00, -8.862252235e-01, -6.429710388e-01, -4.725247249e-02, -1.699543238e+00, -7.215089202e-01, 8.746027201e-02, -1.134214625e-01, 9.207512736e-01, -7.934972048e-01, 9.434852004e-01, 2.785728276e-01, -9.440291524e-01, -1.357086301e+00, -1.459556341e+00, -7.201403379e-01, -1.652466416e+00, 1.162807420e-01, 1.062989950e+00, 6.180090904e-01, -6.231655926e-02
9.815604687e-01, 1.913338006e-01, -1.017532349e+00, 9.985933900e-01, 1.437987804e+00, 7.431935519e-02, -6.653727293e-01, 7.392732501e-01, 1.833056927e+00, 1.918985486e+00, -1.713153005e+00, 1.303701997e+00, 1.383449912e+00, -5.376858115e-01, -1.877495646e-01, -2.314756393e+00, -1.596376777e+00, -1.456164360e+00, 6.697928905e-01, -1.497133017e+00, -6.833347082e-01, -1.261082530e+00, 8.915530443e-01, -2.802821696e-01, 8.479865193e-01, -1.166977882e+00, -1.419638991e+00, 7.762119174e-01, -2.181357145e-02, 5.732661486e-01, 9.804854393e-01, 1.761455297e+00
-2.629247010e-01, -8.390768766e-01, 1.211489201e+00, -9.971595556e-02, 1.131428555e-01, 3.843265772e-01, 5.789615512e-01, 9.643728733e-01, -7.863523364e-01, -1.713536143e+00, 5.129118636e-02, 2.771808207e-01, 2.203762382e-01, 9.945852160e-01, 1.589488983e+00, -1.950908899e-01, -2.170389146e-01, -8.857306838e-01, 1.278004289e+00, -1.506348252e-01, -1.331285238e-01, 1.770690829e-01, -8.254802227e-01, 8.602244258e-01, 1.503195763e-01, 3.751463890e-01, -3.120265901e-01, 7.396805286e-01, 1.580241621e-01, -7.187548280e-01, -1.553528309e-01, -2.002214193e-01
-7.332410216e-01, 1.671620846e+00, 1.791651368e+00, 8.968238831e-01, 1.249090791e+00, -7.974284142e-02, -6.633511186e-02, 1.369096518e+00, 2.167654485e-01, -5.768628120e-01, 1.174256206e+00, 2.501494586e-01, 1.529019952e+00, -7.970361114e-01, 5.596421659e-02, 1.073529840e+00, -1.509417534e+00, 1.149148643e-01, -1.747718692e+00, -2.258542776e+00, -1.387648225e+00, 6.929189712e-02, 1.028616071e+00, -6.075627357e-02, -1.899006486e+00, 1.013147712e+00, -5.405091047e-01, -4.477996230e-01, 1.170414805e+00, 1.088266850e+00, -1.340895653e+00, -2.111475170e-02
