8.901733160e-01, -8.915402293e-01, 5.618081093e-01, 1.789283276e+00, -4.372442961e-01, 9.666276574e-01, -7.595857140e-03, 1.041338801e+00, 5.427459721e-03, 5.723391771e-01, 3.766048253e-01, 1.297321677e+00, -1.772405654e-01, 1.362857819e+00, 7.517638803e-01, -2.666091621e-01, 3.572579920e-01, 1.092172027e+00, -1.394273192e-01, -1.143155932e+00, 8.755807877e-01, -3.359060585e-01, -2.998797596e-01, -9.140732698e-03, -2.310713053e+00, 1.040007234e+00, 1.211915836e-01, -2.066291332e+00, -1.199994802e+00, -3.265947104e-01, 1.417510152e+00, -7.643978298e-02
3.846574128e-01, -2.383586019e-01, -1.667233348e+00, -7.871727645e-02, 1.346316457e+00, 4.488085210e-01, 2.031481504e+00, 5.310959816e-01, 2.200587749e+00, 3.636305928e-01, -1.179041505e+00, -1.525560021e+00, 1.943539381e-01, 3.790375888e-01, 1.257248402e+00, 2.672960043e+00, -3.734338880e-01, -1.342442155e+00, -4.188003018e-02, 7.475968003e-01, -9.822183847e-01, 5.211197212e-02, -1.282784343e+00, -1.503479600e+00, -1.265918255e+00, 2.443543971e-01, -8.587059379e-01, -7.274259925e-01, 3.527851105e-01, 1.794929206e-01, -1.078986168e+00, -2.054440498e+00
1.036153957e-01, 8.277675509e-01, -9.538294673e-01, -1.001008511e+00, 6.427644491e-01, 6.152973324e-02, -5.060693622e-01, -1.266795099e-01, -2.723697126e-01, 1.336364269e+00, 1.361601949e-01, 6.057220101e-01, -2.053754032e-02, -1.890389770e-01, 8.829031587e-01, 6.444104314e-01, -3.288011551e-01, -1.816902876e+00, 4.076370299e-01, 7.925454378e-01, -4.898475017e-03, -7.119662762e-01, -6.512994766e-01, -1.281253695e+00, -5.135447979e-01, 1.049154162e+00, -1.384646893e+00, -2.782093287e-01, 1.549735665e+00, -1.674580574e-01, -2.422418594e+00, -2.200622559e-01
-5.223873258e-01, -7.258234620e-01, -1.931768417e+00, 1.089780569e+00, -5.949529409e-01, 7.315783501e-01, -1.175467730e+00, 5.400056839e-01, 2.377982736e-01, 7.204862237e-01, 8.867502809e-01, -5.212476850e-01, 1.894229650e-01, 3.339311481e-01, -6.260282993e-01, -1.718597531e+00, 1.455783378e-02, 2.944949389e+00, -1.156002045e+00, 6.661939621e-01, 4.461037219e-01, 1.001697779e+00, -1.721845865e-01, 7.800900936e-01, -4.883100390e-01, -3.232248724e-01, 7.270390391e-01, -1.689601302e+00, 3.357232213e-01, 1.937511325e+00, -1.684367657e+00, 9.651572704e-01
1.790788919e-01, -1.689322472e+00, 1.402139515e-01, -2.357313484e-01, -9.714774489e-01, 1.228626490e+00, 1.265313506e+00, -9.576343298e-01, 3.224521875e-01, 3.017868698e-01, -5.001197383e-02, -7.641345859e-01, -9.097399712e-01, 8.771438003e-01, -9.481151104e-01, 8.682581186e-01, -7.497608066e-01, 8.828491569e-01, -6.387299895e-01, 8.487927318e-01, -5.044322014e-01, -3.828546107e-01, 2.798703015e-01, -1.367111564e+00, 7.129594684e-01, 1.259597182e+00, -9.596529603e-01, 7.594839931e-01, 8.141853809e-01, -2.930603623e-01, -2.143493891e+00, -1.386878014e+00
5.165471435e-01, -2.283963680e+00, 5.031080842e-01, 6.498108506e-01, 1.274040818e+00, -1.574477911e+00, -4.091373086e-02, 2.741016150e+00, 8.439005613e-01, -1.068669438e+00, -5.749602914e-01, -3.034970164e-01, -6.572787166e-01, -1.674421549e+00, -5.696972609e-01, -1.170743406e-01, 1.281321049e-01, 2.073469572e-02, 4.571164846e-01, 6.488642693e-01, 7.536455393e-01, 1.487015128e+00, 1.403923035e+00, 1.040522218e+00, 8.417893946e-02, 1.950840801e-01, -4.438819587e-01, 1.000068545e+00, 6.751288176e-01, 1.091126084e+00, 4.654028714e-01, 2.038163543e-01
-1.048206806e+00, -1.741538048e+00, 3.462695479e-01, -1.803469181e+00, 2.150057554e-01, 1.027736068e+00, -5.240719318e-01, -7.187055349e-01, 7.768018842e-01, 9.409042597e-01, -2.422330976e-01, -1.395446956e-01, 3.716731071e-01, -8.375016451e-01, -6.529539824e-01, 3.545061946e-01, 2.593838871e-01, -1.132728934e+00, 3.810629994e-02, -5.082660913e-01, 2.367332220e+00, 6.737443805e-01, -2.913105011e+00, -4.688040614e-01, -1.538487375e-01, 6.506369114e-01, 4.785562754e-01, 1.163350269e-01, -1.661985874e+00, -4.194719791e-01, -1.040331721e-01, 1.152716875e+00
-1.896730781e+00, 6.165523529e-01, 8.648856878e-01, 1.773101211e+00, -1.225649267e-01, -2.610002518e+00, 5.000504461e-05, -2.444280148e+00, -3.987463117e-01, 1.149032354e+00, -6.831440926e-01, 3.816640377e-01, -1.527740836e+00, -1.180777997e-01, 8.986701369e-01, -4.362061620e-01, -2.313696295e-01, 6.913285851e-01, 1.203846812e+00, 4.495756328e-01, -8.976180553e-01, 1.202179909e+00, 7.060823441e-01, -5.777440071e-01, -1.244568303e-01, -9.977012128e-02, -1.629502535e+00, 8.888500929e-01, -1.106027603e+00, 4.030971229e-01, -4.626009464e-01, -4.948966205e-01
-2.837167978e-01, 1.131189108e+00, -7.645590901e-01, -4.754621983e-01, 1.216173530e+00, 5.381430387e-01, -1.471042037e+00, 4.776440859e-01, 5.860869586e-02, -1.182357907e+00, 2.164686918e+00, -5.466002226e-01, -1.502865076e+00, -1.737599254e+00, -1.415246844e+00, -3.270851374e-01, 2.473885775e+00, 2.607498169e-01, 2.622804046e-01, 1.846888304e+00, -1.232127905e+00, -7.555534244e-01, -2.030764520e-01, 2.129535824e-01, -1.878449798e+00, 5.984121561e-01, -1.327412963e+00, -2.609997690e-01, -8.218239248e-02, -1.690065712e-01, 3.365822434e-01, -2.254700661e-01
-1.009055138e+00, 8.527752161e-01, -2.253302932e-01, -7.336224914e-01, -8.382869363e-01, 1.068825126e+00, -1.043316841e+00, -2.734796703e-01, -1.230932593e+00, -1.510585427e+00, -1.153123140e+00, -1.644376636e+00, -2.539105415e-01, -2.775554657e-01, -1.295645237e+00, 7.783441544e-01, -4.115010500e-01, -1.839878410e-01, -5.863611698e-01, -8.988876939e-01, 7.717285156e-01, 1.192560792e+00, -1.925477237e-01, -9.349500537e-01, 3.742686808e-01, 1.081474781e+00, 2.355288506e+00, -9.485070109e-01, -1.220861599e-01, -3.289578855e-01, -8.472383022e-01, 4.551096261e-01
-3.970338702e-01, 4.558638036e-01, 1.452886343e+00, -6.433634460e-02, -4.909555018e-01, 4.183091819e-01, -1.076730371e+00, 5.149110556e-01, 1.687484860e+00, -9.461098909e-01, -3.827207685e-01, -3.592245281e-01, 2.286041379e-01, -8.150718212e-01, 9.297298193e-01, 4.610241950e-01, 1.170437932e+00, -2.341735959e-01, 6.844488382e-01, -1.120190501e+00, -1.509125233e-01, 1.052957535e+00, 4.775563478e-01, -1.033102751e+00, -7.843615860e-02, -9.761109948e-01, -1.484405518e+00, -9.211219549e-01, 1.957172453e-01, -1.374231100e+00, -3.001548946e-01, 5.590972900e-01
9.805742502e-01, -7.861424685e-01, -9.289843440e-01, -1.199482322e+00, 6.700850725e-01, -8.821150064e-01, 8.957039118e-01, -9.605196118e-01, -1.538318038e+00, -3.388489246e+00, 1.874225616e+00, -7.591882348e-02, -9.704246521e-01, -5.467022061e-01, 1.279988170e+00, -2.039054394e+00, 1.741481870e-01, 5.432391167e-01, -8.597277403e-01, 6.975294650e-02, -7.686389685e-01, -3.867425025e-02, -1.320728898e+00, -2.466188967e-01, -1.776306033e+00, -4.903951883e-01, 2.493128926e-01, -6.199651957e-01, -3.609022200e-01, -9.470151067e-01, 8.094193041e-02, -2.434386015e+00
-1.074056029e+00, 5.309979320e-01, -1.237547159e+00, -1.407577038e+00, 1.498486161e+00, -1.464270353e-01, -2.350441694e+00, 5.060887933e-01, -2.242754698e-01, -1.229078054e+00, 1.170812011e+00, 6.420060396e-01, 1.402393937e+00, 1.545236707e+00, 1.321415454e-01, -2.472561300e-01, -7.596181035e-01, -1.499310255e+00, 6.517406106e-01, -1.744604297e-02, -6.906728148e-01, -5.100826025e-01, 4.087857008e-01, 1.893809438e+00, 2.226353735e-01, -1.146312580e-01, 5.140539259e-02, 1.119843841e+00, -1.667981297e-01, -6.195740700e-01, -6.974228621e-01, -7.205562592e-01
4.877272844e-01, -2.737072945e+00, 4.771688879e-01, -8.606827818e-03, 2.354957536e-02, -1.393510342e+00, -1.945765018e-01, 1.638823986e+00, -1.906879544e+00, -9.860545397e-01, -6.084624529e-01, -2.434313297e+00, -1.392735004e+00, 1.583467722e+00, -4.255854189e-01, -3.467675745e-01, -7.217025757e-01, -1.817382693e+00, 5.396301746e-01, -8.633324504e-02, -9.779465795e-01, -3.693348030e-03, 2.172317505e+00, 2.933098376e-02, 7.130782008e-01, 2.846075892e-01, 1.203732371e+00, 2.400614917e-01, 1.378319621e+00, 1.644584537e+00, -5.241033435e-01, 1.977211714e+00
-6.209970638e-02, -4.430774134e-03, -9.658525139e-02, 4.941516221e-01, 6.368026137e-01, 1.063114882e+00, 8.542088866e-01, -1.681048632e+00, -1.740623236e+00, 7.472833395e-01, -1.526838243e-01, -2.895702124e-01, -4.678364992e-01, 3.361002207e-01, 5.488527417e-01, -3.862379789e+00, 5.383272767e-01, -1.928825378e-01, 6.245333552e-01, 1.733459234e+00, -8.614344597e-01, -1.054739118e+00, 1.240526199e+00, 5.294747353e-01, 1.814720184e-01, 1.198300719e+00, 1.731305122e+00, 1.509472579e-01, -1.885646820e+00, 4.268394113e-01, -3.318395317e-01, 9.483942986e-01
-9.185086489e-01, 8.553102612e-01, -3.475945294e-01, 1.658498198e-01, -7.849376202e-01, 1.576346636e+00, 1.544312954e+00, -5.853394270e-01, 1.693123281e-01, -1.846713424e+00, 2.237878084e+00, -1.349820852e+00, -8.193610907e-01, -1.740150332e+00, 2.303437233e+00, 3.559315503e-01, -1.451081395e+00, -1.673933864e+00, -1.242991537e-01, -7.527750731e-01, -9.609673023e-01, -9.971858561e-02, 7.690353692e-02, 1.291422546e-01, 1.996686161e-01, -3.516773283e-01, 2.457898110e-01, -1.818698168e+00, 5.726512671e-01, -1.010215878e+00, 1.679630995e+00, -1.105852842e+00
-4.445839822e-01, -1.426859796e-01, 2.151695788e-01, 1.261659622e+00, 6.364428997e-01, -1.120113134e+00, 3.053938150e-01, -1.028652430e+00, -7.981547713e-01, 1.925762147e-01, -4.437494576e-01, 5.014075637e-01, -3.594448268e-01, -6.212838292e-01, 4.295209944e-01, 6.364677548e-01, -2.532116771e-01, 7.783088088e-01, -7.546990514e-01, 1.375832081e+00, 8.207933605e-02, -5.068735480e-01, -3.379720151e-01, 1.146427035e+00, 2.171161324e-01, -1.902658463e+00, -3.354872465e-01, -9.700776339e-01, 2.747582495e-01, 6.842239499e-01, -3.064833164e+00, -6.188530922e-01
7.114091516e-01, 4.166150391e-01, -3.759002686e-01, -5.180035233e-01, -1.364278555e+00, -8.290736079e-01, 1.293258429e+00, -8.777990341e-01, -1.881241202e+00, 2.896737456e-01, -1.911416054e-01, 1.474544168e+00, -6.435441375e-01, 1.869459450e-02, -2.940305769e-01, 2.222402543e-01, -1.694352627e+00, -9.554189444e-01, 1.423017025e+00, 8.015928864e-01, 1.219933867e+00, -3.129524887e-01, 4.992173314e-01, 1.465291977e+00, -7.327935100e-01, 1.084740520e+00, 7.554904222e-01, 2.921434641e-01, 9.089471698e-01, -3.497413099e-01, -5.071254373e-01, -3.443828583e+00
-1.271345854e+00, -8.089146018e-01, 1.209862113e+00, 3.269684911e-01, -4.962759018e-01, -5.141556263e-03, 1.381188929e-01, -8.971617222e-01, 5.553044677e-01, -5.907459855e-01, -1.206908226e+00, 1.582847387e-01, 4.319095612e-01, 1.582959056e+00, -5.279800296e-02, -8.089258075e-01, -4.563643038e-01, -6.000532508e-01, -1.138070226e+00, -5.938718915e-01, -1.239735007e+00, -2.423705012e-01, 1.390787721e+00, 4.323578775e-01, -1.009704232e+00, -5.091853738e-01, -3.573161066e-01, -5.973894596e-01, 2.854619920e-01, 5.674042180e-02, 2.477141142e+00, -1.111432672e+00
-2.406694889e-01, 7.803438306e-01, -4.281396270e-01, -3.398961425e-01, 4.992886484e-01, 1.214221835e+00, -2.262804270e+00, 1.807620227e-01, -1.327263415e-01, 6.120967865e-01, 2.896146774e-01, 1.917984366e+00, -8.858159184e-02, -5.731586814e-01, -4.832551777e-01, -2.121915966e-01, -6.824023440e-04, 4.559788406e-01, 1.243359089e+00, -7.761634141e-02, 1.159558177e+00, 1.328769445e+00, 1.940223128e-01, -9.412723780e-02, -5.774900317e-01, -1.456057429e+00, -8.551702499e-01, -2.432328910e-01, 3.042217016e+00, 3.760353029e-01, 8.385425210e-01, 2.532853127e+00
-5.440969020e-02, 1.265450418e-01, -1.295022964e+00, 1.643211842e+00, -2.380486965e+00, -2.435831070e+00, 1.444550633e+00, 4.321730733e-01, -6.098231673e-01, -1.551917434e+00, 5.824828148e-01, -8.475558758e-01, -1.483027816e+00, 6.002573669e-02, -1.605098248e-01, -9.910317659e-01, 2.686357312e-02, -5.581493378e-01, -7.431535125e-01, 6.338310242e-01, -1.378794074e+00, -1.321897626e+00, 1.045063376e+00, 1.181901544e-01, -1.195276856e+00, 1.160859704e+00, 1.542452425e-01, 2.238024473e+00, 1.313498735e+00, 1.770965219e+00, 9.212653041e-01, -6.094340086e-01
-5.651049018e-01, 1.310596466e-01, 1.249654517e-01, -1.081637502e+00, -7.048782706e-02, -8.369793892e-01, 5.597130060e-01, 6.115699187e-02, -1.494978786e+00, -2.496238351e-01, -1.319695264e-01, 1.173621416e-02, -9.196845889e-01, 8.629090786e-01, 1.262675285e+00, 3.669930995e-02, -2.704748154e+00, 7.972168922e-01, 7.913904786e-01, -7.640442252e-01, 1.916140318e-01, -6.858300567e-01, -5.678654313e-01, -1.169452310e+00, -7.003484964e-01, -3.493905663e-01, -6.179715991e-01, -1.480587482e+00, 6.877795458e-01, -8.060887456e-01, -3.878985643e-01, -4.640610516e-02
4.932886362e-01, -1.122849107e+00, -4.568445981e-01, -2.027830482e-01, 8.756104708e-01, 5.536656380e-01, -1.522911906e+00, -1.225800395e+00, 1.080851674e+00, -1.598763108e+00, 2.117714286e-01, -5.479183197e-01, -8.022284508e-02, 2.781504393e-01, -1.412954211e+00, -2.584134042e-01, -8.345817327e-01, -3.301633596e-01, 2.604696989e+00, 6.227214932e-01, -3.433246613e-01, 1.441107273e+00, 3.006502390e-01, 5.374952406e-02, -1.683827043e+00, 3.627313301e-02, -4.648523033e-01, -1.952882171e+00, 1.425304413e-01, 5.561551452e-01, 2.055705786e+00, 2.256111205e-01
-4.111993909e-01, 2.972563982e+00, -4.636774957e-01, 6.500960588e-01, -1.060123801e+00, -4.809058011e-01, -8.602244258e-01, 8.901371360e-01, -1.249459028e+00, -1.413433403e-01, -8.850046396e-01, -3.462916911e-01, 5.613979697e-02, 4.167656898e-01, -3.780525625e-01, -5.271874666e-01, -6.188204885e-01, 1.133992791e+00, -4.898338914e-01, 1.096420884e+00, 1.080606818e+00, 1.755175352e+00, -8.651019335e-01, -5.041587949e-01, -1.065802336e+00, 1.362658858e+00, 5.588378385e-02, -1.588994414e-01, -1.759610176e-01, -4.371336699e-01, 2.033703327e+00, 4.906628728e-01
1.097949624e+00, 2.279540300e-01, -1.289094448e+00, -6.966099739e-01, -1.258550644e+00, 1.610891104e+00, 2.073420048e+00, -1.309826016e+00, 4.980907738e-01, -1.413285971e+00, 1.300406814e+00, 6.109414101e-01, -1.306662202e+00, -2.134126425e+00, -1.065452576e+00, -1.613693953e+00, -3.755768538e-01, 4.011361897e-01, 5.852667093e-01, 8.109141588e-01, -6.754630208e-01, -2.019767523e+00, 1.283997297e-01, 5.120023489e-01, 1.240177393e+00, 2.356023073e+00, -6.890470982e-01, 1.143511653e+00, -2.051535368e+00, -5.459168553e-01, -1.660144567e+00, -2.312292337e+00
-1.047417641e+00, 1.070737392e-01, 9.866145253e-01, 1.415537596e+00, 7.088107467e-01, -1.968527734e-01, -8.614706397e-01, -5.605862141e-01, 9.624369740e-01, -2.412233055e-01, 5.651553273e-01, -2.648697793e-01, 1.339248538e+00, -4.625308886e-02, -1.861736298e+00, -1.035064101e+00, 4.766238332e-01, 2.963801287e-02, -1.256488681e+00, 5.055441260e-01, -9.208534360e-01, -1.878286004e+00, -3.830425143e-01, -6.760079861e-01, -1.249892950e+00, 2.371185273e-01, -1.081821799e+00, -1.724028111e+00, 9.297505617e-01, 1.212554201e-01, -6.685609221e-01, 9.042296410e-01
1.662708759e+00, 4.394221306e-01, -9.533832222e-02, 9.521172047e-01, -1.312860698e-01, -1.175105810e+00, 6.807605177e-02, -1.901834011e-01, -1.022019744e+00, 9.346286654e-01, -8.354954720e-01, 1.396876454e+00, -4.781537652e-01, 7.804738879e-01, -1.402363479e-01, 8.500908017e-01, -4.070309699e-01, -2.108459711e+00, -5.931129456e-01, -7.170848846e-01, 5.715335608e-01, -1.735074759e+00, -5.366600677e-02, -1.033548638e-01, -6.347699761e-01, 1.009739399e+00, 3.127383888e-01, 3.470717967e-01, 4.407534897e-01, -1.031263232e+00, -1.359617472e+00, -6.309414506e-01
-3.022111058e-01, -2.951851860e-02, -1.152092814e+00, -1.320108294e+00, -4.640144706e-01, 3.298335075e-01, 1.037521720e+00, 1.492729068e+00, 8.676414490e-01, 1.092732430e+00, 4.144800305e-01, 4.420896173e-01, 3.294667602e-01, -1.443031549e+00, -3.507399559e-01, -7.234022021e-01, -1.277692676e+00, -2.379900068e-01, -8.935405314e-02, -1.965088248e-01, 3.047530651e-01, -6.734110713e-01, -1.142048478e+00, 2.003846884e+00, 1.601864696e+00, -1.596385479e+00, -1.383128911e-01, -1.122102618e+00, 1.174465895e+00, -1.794555970e-02, 2.546517737e-02, 2.444107831e-01
-6.998215318e-01, 6.825742722e-01, -8.757021427e-01, 1.242409587e+00, 3.490631580e-01, -9.251496792e-01, -2.213783860e-01, -6.038117409e-01, 2.023442268e+00, -2.144382477e+00, 9.031365812e-02, 1.485905409e+00, 3.375690579e-01, 9.163710475e-01, -3.043403029e-01, -4.399113059e-01, -5.481261611e-01, 9.542617202e-01, -9.609596729e-01, 3.779585063e-01, 9.547580481e-01, 1.539622426e+00, -1.521888282e-02, 4.764759913e-02, 8.086467981e-01, -5.740331411e-01, -2.730431795e+00, 4.183856845e-01, -1.768385805e-02, 1.196278811e+00, -1.283360004e+00, -9.309268594e-01
-5.398585200e-01, -2.402920961e+00, -7.041149735e-01, -1.331692457e+00, -3.271354735e-01, 2.290350050e-01, -6.347117424e-01, 2.274788469e-01, 2.300701886e-01, -1.612002611e+00, -9.497264028e-01, -8.268648386e-02, -4.664541781e-01, -1.517516822e-01, 4.392860830e-01, -2.287830830e+00, 2.365159094e-01, -1.084695220e+00, -1.252014399e+00, -2.027770519e+00, -6.186231375e-01, 5.667499304e-01, 3.394411802e-01, 5.548886657e-01, 1.501219571e-01, 5.514193177e-01, 1.008844733e+00, -2.127714634e+00, -2.440536320e-01, -6.047093272e-01, -1.104806066e+00, -1.646232307e-01
-2.140886933e-01, -1.148929000e+00, -1.655906439e+00, -3.629946113e-01, 1.209975958e+00, -1.811818331e-01, -1.033775926e+00, -4.188676476e-01, 9.511128664e-01, 8.274030089e-01, -1.906120777e+00, 7.358838618e-02, -2.495970875e-01, -1.044036627e+00, -4.773105029e-03, 1.293926716e+00, 9.595785141e-01, 4.600912631e-01, 1.692402512e-01, -6.936792135e-01, 1.377430201e+00, -1.219117999e+00, -1.178750873e+00, 3.810887337e-01, 6.582000256e-01, 3.468230069e-01, -1.183320284e+00, -5.398520827e-01, 3.458639085e-01, -2.520695329e-01, -4.829660654e-01, 1.982510649e-02
-2.434394695e-02, 1.303468227e+00, 7.373452187e-01, 1.041979551e+00, 9.773700833e-01, 1.585763335e+00, -6.201820970e-01, 3.056536913e-01, -5.891520977e-01, 3.493407369e-01, -8.505836129e-01, -9.494871497e-01, 2.869820893e-01, 8.677715063e-01, -2.983995080e-01, 6.449397802e-01, 1.311455727e+00, 1.001433611e+00, -1.094477773e+00, -1.708742976e+00, -8.030331135e-01, 2.672998428e+00, 4.142642915e-01, -3.406724660e-03, -3.340031505e-01, -3.559938371e-01, 1.662108600e-01, 1.113704562e+00, -7.001855969e-02, 1.011632681e+00, -4.840603173e-01, 4.050118625e-01
-5.404492021e-01, -2.871337533e-01, 8.959295750e-01, -6.001637578e-01, 2.733695209e-01, -5.805268884e-01, -4.946201146e-01, 1.127197146e-01, 3.221182525e-01, -1.198743656e-01, 1.039530277e+00, 1.020148396e+00, 1.739776373e+00, -6.433337331e-01, 4.586967230e-01, 1.098212123e+00, 2.616713941e-01, 6.066972613e-01, -5.590332747e-01, 2.026988506e+00, -1.370563745e+00, 4.798384607e-01, 8.035080433e-01, 9.294787645e-01, -1.002826929e+00, -1.876782894e+00, -4.138546884e-01, -1.297532558e+00, 7.762560248e-01, -3.532370925e-01, 2.537368834e-01, -6.745753437e-02
1.342350096e-01, 1.633585811e+00, -9.402487278e-01, 1.147505045e+00, 9.673804790e-02, -1.538635612e+00, -6.735948324e-01, 1.343096346e-01, 1.749036431e+00, 8.097675443e-01, -1.283382535e+00, 2.439654589e+00, -2.546081305e+00, 6.166262031e-01, -1.717307687e+00, -2.668480635e+00, 7.000233531e-01, 9.777700901e-01, -1.119474053e+00, -5.181590319e-01, 6.319908500e-01, -1.138564944e+00, 4.945115149e-01, 2.149021149e+00, 1.319015026e-01, 1.513887167e+00, 5.204219222e-01, -4.188266993e-01, 6.759971380e-01, 2.081183434e+00, 8.905729651e-01, -3.805048168e-01
9.964243174e-01, -5.280216336e-01, -1.659674048e-01, 6.406704783e-01, 6.530743241e-01, -8.021391630e-01, -4.412356317e-01, -1.021818519e+00, 1.017822176e-01, -2.028357983e-01, 6.968566179e-01, -1.515992522e+00, 3.738608360e-01, -1.020887494e+00, 1.495274156e-01, 7.648991346e-01, -2.309247553e-01, -6.690756232e-02, 5.175230503e-01, 1.059777856e+00, -1.195313454e+00, -7.890386581e-01, 1.047108531e+00, -5.878326297e-01, 1.091610551e+00, -2.273315638e-01, 1.007197618e+00, 1.575595021e+00, -7.632824779e-01, 1.222082496e+00, -2.934907675e-01, -1.355476618e+00
1.337609291e+00, 2.650215328e-01, 3.135387599e-01, -7.649965882e-01, 7.355934381e-02, -7.045159340e-01, 2.152678967e+00, -3.575510383e-01, -1.571729593e-02, 1.177525520e+00, -2.046971321e+00, 1.326419473e+00, 6.429035664e-01, 1.283740878e+00, 9.603675455e-02, 1.183313489e+00, -4.903667569e-01, 6.909025908e-01, 2.638033330e-01, 2.007472664e-01, 1.499313474e+00, 4.349998832e-01, 2.824017704e-01, -6.315341592e-01, -7.401644439e-02, 4.328007996e-02, 8.266440779e-02, 1.333272815e+00, 9.927013516e-01, -8.163582683e-01, -1.150239229e+00, -1.234245896e+00
-1.064165235e+00, -1.809961200e+00, 6.178941727e-01, 3.039964736e-01, -3.959068358e-01, -5.866984725e-01, 8.342934847e-01, -2.224675417e+00, -2.674649477e+00, 1.071791798e-01, -2.650757730e-01, -9.750336409e-01, -4.159783423e-01, -6.468633413e-01, -8.230602741e-01, 1.648606181e+00, 1.989046335e-01, -1.429559946e+00, -6.320953369e-01, -1.422279716e+00, 8.580679893e-01, 1.874485135e+00, 5.784304738e-01, -7.969391942e-01, -1.111535192e+00, 8.860756159e-01, -5.089225769e-01, 6.667081714e-01, 3.366621435e-01, 6.769728065e-01, -2.022739649e-01, 6.524377465e-01
-1.170030117e+00, -1.069661140e+00, -1.314104944e-01, 1.328189373e-01, 1.895945147e-02, -1.406976938e+00, -2.953754365e-01, -3.442389071e-01, 8.139523864e-02, -1.850118041e-01, -1.049060941e+00, 7.002316117e-01, 1.080733389e-01, 6.732259989e-01, -1.319196261e-02, -3.254417777e-01, 9.217165709e-01, 1.100974679e+00, 3.368927240e-01, -2.843262255e-01, 7.306222916e-01, -2.954243496e-02, -1.083383635e-01, -9.053040147e-01, -7.365642190e-01, 1.684664965e+00, -4.430936575e-01, -1.598482609e+00, 1.387368560e+00, 5.038706064e-01, 9.584770799e-01, 2.876447886e-02
